2011-11-23 16:25:05,893 Starting DroneDriver
2011-11-23 16:25:27,294 vel_x, Err, 60.000000, P, 0.060000, I, 0.000000, D, 0.000000, PID, 0.060000
2011-11-23 16:25:30,580 vel_x, Err, -24.000000, P, -0.024000, I, 0.000000, D, -0.018968, PID, -0.042968
2011-11-23 16:25:30,581 vel_y, Err, -15.000000, P, -0.015000, I, 0.000000, D, -0.018812, PID, -0.033812
2011-11-23 16:25:30,655 vel_x, Err, -26.000000, P, -0.026000, I, 0.000000, D, -0.013358, PID, -0.039358
2011-11-23 16:25:30,656 vel_y, Err, -17.000000, P, -0.017000, I, 0.000000, D, -0.013408, PID, -0.030408
2011-11-23 16:25:30,702 vel_x, Err, -28.000000, P, -0.028000, I, 0.000000, D, -0.021216, PID, -0.049216
2011-11-23 16:25:30,703 vel_y, Err, -19.000000, P, -0.019000, I, 0.000000, D, -0.021255, PID, -0.040255
2011-11-23 16:25:30,752 vel_x, Err, -29.000000, P, -0.029000, I, 0.000000, D, -0.009990, PID, -0.038990
2011-11-23 16:25:30,753 vel_y, Err, -21.000000, P, -0.021000, I, 0.000000, D, -0.019955, PID, -0.040955
2011-11-23 16:25:30,805 vel_x, Err, -30.000000, P, -0.030000, I, 0.000000, D, -0.009555, PID, -0.039555
2011-11-23 16:25:30,805 vel_y, Err, -22.000000, P, -0.022000, I, 0.000000, D, -0.009540, PID, -0.031540
2011-11-23 16:25:30,855 vel_x, Err, -31.000000, P, -0.031000, I, 0.000000, D, -0.009987, PID, -0.040987
2011-11-23 16:25:30,855 vel_y, Err, -23.000000, P, -0.023000, I, 0.000000, D, -0.010017, PID, -0.033017
2011-11-23 16:25:30,930 vel_x, Err, -31.000000, P, -0.031000, I, 0.000000, D, 0.000000, PID, -0.031000
2011-11-23 16:25:30,931 vel_y, Err, -25.000000, P, -0.025000, I, 0.000000, D, -0.013196, PID, -0.038196
2011-11-23 16:25:30,980 vel_x, Err, -31.000000, P, -0.031000, I, 0.000000, D, 0.000000, PID, -0.031000
2011-11-23 16:25:30,981 vel_y, Err, -27.000000, P, -0.027000, I, 0.000000, D, -0.020096, PID, -0.047096
2011-11-23 16:25:31,028 vel_x, Err, -32.000000, P, -0.032000, I, 0.000000, D, -0.010381, PID, -0.042381
2011-11-23 16:25:31,029 vel_y, Err, -29.000000, P, -0.029000, I, 0.000000, D, -0.020857, PID, -0.049857
2011-11-23 16:25:31,078 vel_x, Err, -32.000000, P, -0.032000, I, 0.000000, D, 0.000000, PID, -0.032000
2011-11-23 16:25:31,078 vel_y, Err, -31.000000, P, -0.031000, I, 0.000000, D, -0.020206, PID, -0.051206
2011-11-23 16:25:31,155 vel_x, Err, -31.000000, P, -0.031000, I, 0.000000, D, 0.006472, PID, -0.024528
2011-11-23 16:25:31,155 vel_y, Err, -34.000000, P, -0.034000, I, 0.000000, D, -0.019449, PID, -0.053449
2011-11-23 16:25:31,203 vel_x, Err, -31.000000, P, -0.031000, I, 0.000000, D, 0.000000, PID, -0.031000
2011-11-23 16:25:31,203 vel_y, Err, -36.000000, P, -0.036000, I, 0.000000, D, -0.020814, PID, -0.056814
2011-11-23 16:25:31,228 vel_x, Err, -30.000000, P, -0.030000, I, 0.000000, D, 0.020443, PID, -0.009557
2011-11-23 16:25:31,228 vel_y, Err, -38.000000, P, -0.038000, I, 0.000000, D, -0.040611, PID, -0.078611
2011-11-23 16:25:31,355 vel_x, Err, -29.000000, P, -0.029000, I, 0.000000, D, 0.003927, PID, -0.025073
2011-11-23 16:25:31,355 vel_y, Err, -40.000000, P, -0.040000, I, 0.000000, D, -0.007850, PID, -0.047850
2011-11-23 16:25:31,403 vel_x, Err, -30.000000, P, -0.030000, I, 0.000000, D, -0.010468, PID, -0.040468
2011-11-23 16:25:31,403 vel_y, Err, -42.000000, P, -0.042000, I, 0.000000, D, -0.020996, PID, -0.062996
2011-11-23 16:25:31,505 vel_x, Err, -30.000000, P, -0.030000, I, 0.000000, D, 0.000000, PID, -0.030000
2011-11-23 16:25:31,505 vel_y, Err, -44.000000, P, -0.044000, I, 0.000000, D, -0.009771, PID, -0.053771
2011-11-23 16:25:31,580 vel_x, Err, -33.000000, P, -0.033000, I, 0.000000, D, -0.019942, PID, -0.052942
2011-11-23 16:25:31,581 vel_y, Err, -43.000000, P, -0.043000, I, 0.000000, D, 0.006636, PID, -0.036364
2011-11-23 16:25:31,629 vel_x, Err, -35.000000, P, -0.035000, I, 0.000000, D, -0.020311, PID, -0.055311
2011-11-23 16:25:31,630 vel_y, Err, -42.000000, P, -0.042000, I, 0.000000, D, 0.010224, PID, -0.031776
2011-11-23 16:25:31,677 vel_x, Err, -36.000000, P, -0.036000, I, 0.000000, D, -0.010467, PID, -0.046467
2011-11-23 16:25:31,677 vel_y, Err, -41.000000, P, -0.041000, I, 0.000000, D, 0.010467, PID, -0.030533
2011-11-23 16:25:31,730 vel_x, Err, -37.000000, P, -0.037000, I, 0.000000, D, -0.009554, PID, -0.046554
2011-11-23 16:25:31,730 vel_y, Err, -40.000000, P, -0.040000, I, 0.000000, D, 0.009545, PID, -0.030455
2011-11-23 16:25:31,778 vel_x, Err, -40.000000, P, -0.040000, I, 0.000000, D, -0.031142, PID, -0.071142
2011-11-23 16:25:31,778 vel_y, Err, -39.000000, P, -0.039000, I, 0.000000, D, 0.010361, PID, -0.028639
2011-11-23 16:25:31,905 vel_x, Err, -42.000000, P, -0.042000, I, 0.000000, D, -0.007851, PID, -0.049851
2011-11-23 16:25:31,906 vel_y, Err, -38.000000, P, -0.038000, I, 0.000000, D, 0.003915, PID, -0.034085
2011-11-23 16:25:31,953 vel_x, Err, -42.000000, P, -0.042000, I, 0.000000, D, 0.000000, PID, -0.042000
2011-11-23 16:25:31,953 vel_y, Err, -38.000000, P, -0.038000, I, 0.000000, D, 0.000000, PID, -0.038000
2011-11-23 16:25:32,004 vel_x, Err, -43.000000, P, -0.043000, I, 0.000000, D, -0.009770, PID, -0.052770
2011-11-23 16:25:32,004 vel_y, Err, -39.000000, P, -0.039000, I, 0.000000, D, -0.009800, PID, -0.048800
2011-11-23 16:25:32,054 vel_x, Err, -43.000000, P, -0.043000, I, 0.000000, D, 0.000000, PID, -0.043000
2011-11-23 16:25:32,054 vel_y, Err, -39.000000, P, -0.039000, I, 0.000000, D, 0.000000, PID, -0.039000
2011-11-23 16:25:32,103 vel_x, Err, -42.000000, P, -0.042000, I, 0.000000, D, 0.010201, PID, -0.031799
2011-11-23 16:25:32,103 vel_y, Err, -40.000000, P, -0.040000, I, 0.000000, D, -0.010218, PID, -0.050218
2011-11-23 16:25:32,153 vel_x, Err, -40.000000, P, -0.040000, I, 0.000000, D, 0.019858, PID, -0.020142
2011-11-23 16:25:32,153 vel_y, Err, -42.000000, P, -0.042000, I, 0.000000, D, -0.019850, PID, -0.061850
2011-11-23 16:25:32,205 vel_x, Err, -38.000000, P, -0.038000, I, 0.000000, D, 0.019440, PID, -0.018560
2011-11-23 16:25:32,205 vel_y, Err, -43.000000, P, -0.043000, I, 0.000000, D, -0.009679, PID, -0.052679
2011-11-23 16:25:32,280 vel_x, Err, -36.000000, P, -0.036000, I, 0.000000, D, 0.013198, PID, -0.022802
2011-11-23 16:25:32,281 vel_y, Err, -44.000000, P, -0.044000, I, 0.000000, D, -0.006582, PID, -0.050582
2011-11-23 16:25:32,428 vel_x, Err, -28.000000, P, -0.028000, I, 0.000000, D, 0.027119, PID, -0.000881
2011-11-23 16:25:32,428 vel_y, Err, -49.000000, P, -0.049000, I, 0.000000, D, -0.016993, PID, -0.065993
2011-11-23 16:25:32,480 vel_x, Err, -25.000000, P, -0.025000, I, 0.000000, D, 0.029034, PID, 0.004034
2011-11-23 16:25:32,480 vel_y, Err, -50.000000, P, -0.050000, I, 0.000000, D, -0.009668, PID, -0.059668
2011-11-23 16:25:32,528 vel_x, Err, -23.000000, P, -0.023000, I, 0.000000, D, 0.020723, PID, -0.002277
2011-11-23 16:25:32,528 vel_y, Err, -50.000000, P, -0.050000, I, 0.000000, D, 0.000000, PID, -0.050000
2011-11-23 16:25:32,578 vel_x, Err, -20.000000, P, -0.020000, I, 0.000000, D, 0.029691, PID, 0.009691
2011-11-23 16:25:32,579 vel_y, Err, -52.000000, P, -0.052000, I, 0.000000, D, -0.019775, PID, -0.071775
2011-11-23 16:25:32,706 vel_x, Err, -13.000000, P, -0.013000, I, 0.000000, D, 0.027364, PID, 0.014364
2011-11-23 16:25:32,707 vel_y, Err, -53.000000, P, -0.053000, I, 0.000000, D, -0.003902, PID, -0.056902
2011-11-23 16:25:32,753 vel_x, Err, -9.000000, P, -0.009000, I, 0.000000, D, 0.042914, PID, 0.033914
2011-11-23 16:25:32,753 vel_y, Err, -54.000000, P, -0.054000, I, 0.000000, D, -0.010773, PID, -0.064773
2011-11-23 16:25:32,802 vel_x, Err, -5.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:25:32,803 vel_y, Err, -55.000000, P, -0.055000, I, 0.000000, D, -0.010086, PID, -0.065086
2011-11-23 16:25:32,852 vel_x, Err, -2.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:25:32,853 vel_y, Err, -55.000000, P, -0.055000, I, 0.000000, D, 0.000000, PID, -0.055000
2011-11-23 16:25:32,930 vel_x, Err, 2.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:25:32,931 vel_y, Err, -55.000000, P, -0.055000, I, 0.000000, D, 0.000000, PID, -0.055000
2011-11-23 16:25:32,978 vel_x, Err, 5.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:25:32,979 vel_y, Err, -55.000000, P, -0.055000, I, 0.000000, D, 0.000000, PID, -0.055000
2011-11-23 16:25:33,030 vel_x, Err, 6.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:25:33,030 vel_y, Err, -54.000000, P, -0.054000, I, 0.000000, D, 0.009730, PID, -0.044270
2011-11-23 16:25:33,078 vel_x, Err, 7.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:25:33,079 vel_y, Err, -53.000000, P, -0.053000, I, 0.000000, D, 0.010279, PID, -0.042721
2011-11-23 16:25:33,128 vel_x, Err, 8.000000, P, 0.008000, I, 0.000000, D, 0.022681, PID, 0.030681
2011-11-23 16:25:33,128 vel_y, Err, -52.000000, P, -0.052000, I, 0.000000, D, 0.010125, PID, -0.041875
2011-11-23 16:25:33,180 vel_x, Err, 11.000000, P, 0.011000, I, 0.000000, D, 0.028854, PID, 0.039854
2011-11-23 16:25:33,180 vel_y, Err, -51.000000, P, -0.051000, I, 0.000000, D, 0.009569, PID, -0.041431
2011-11-23 16:25:33,228 vel_x, Err, 13.000000, P, 0.013000, I, 0.000000, D, 0.020643, PID, 0.033643
2011-11-23 16:25:33,229 vel_y, Err, -50.000000, P, -0.050000, I, 0.000000, D, 0.010360, PID, -0.039640
2011-11-23 16:25:33,277 vel_x, Err, 16.000000, P, 0.016000, I, 0.000000, D, 0.030621, PID, 0.046621
2011-11-23 16:25:33,278 vel_y, Err, -49.000000, P, -0.049000, I, 0.000000, D, 0.010210, PID, -0.038790
2011-11-23 16:25:33,329 vel_x, Err, 18.000000, P, 0.018000, I, 0.000000, D, 0.019217, PID, 0.037217
2011-11-23 16:25:33,330 vel_y, Err, -48.000000, P, -0.048000, I, 0.000000, D, 0.009560, PID, -0.038440
2011-11-23 16:25:33,405 vel_x, Err, 22.000000, P, 0.022000, I, 0.000000, D, 0.026444, PID, 0.048444
2011-11-23 16:25:33,406 vel_y, Err, -48.000000, P, -0.048000, I, 0.000000, D, 0.000000, PID, -0.048000
2011-11-23 16:25:33,452 vel_x, Err, 24.000000, P, 0.024000, I, 0.000000, D, 0.021204, PID, 0.045204
2011-11-23 16:25:33,452 vel_y, Err, -48.000000, P, -0.048000, I, 0.000000, D, 0.000000, PID, -0.048000
2011-11-23 16:25:33,503 vel_x, Err, 25.000000, P, 0.025000, I, 0.000000, D, 0.009893, PID, 0.034893
2011-11-23 16:25:33,503 vel_y, Err, -48.000000, P, -0.048000, I, 0.000000, D, 0.000000, PID, -0.048000
2011-11-23 16:25:33,552 vel_x, Err, 27.000000, P, 0.027000, I, 0.000000, D, 0.020158, PID, 0.047158
2011-11-23 16:25:33,553 vel_y, Err, -48.000000, P, -0.048000, I, 0.000000, D, 0.000000, PID, -0.048000
2011-11-23 16:25:33,605 vel_x, Err, 27.000000, P, 0.027000, I, 0.000000, D, 0.000000, PID, 0.027000
2011-11-23 16:25:33,605 vel_y, Err, -48.000000, P, -0.048000, I, 0.000000, D, 0.000000, PID, -0.048000
2011-11-23 16:25:33,705 vel_x, Err, 26.000000, P, 0.026000, I, 0.000000, D, -0.004994, PID, 0.021006
2011-11-23 16:25:33,705 vel_y, Err, -49.000000, P, -0.049000, I, 0.000000, D, -0.004981, PID, -0.053981
2011-11-23 16:25:33,752 vel_x, Err, 25.000000, P, 0.025000, I, 0.000000, D, -0.010517, PID, 0.014483
2011-11-23 16:25:33,753 vel_y, Err, -49.000000, P, -0.049000, I, 0.000000, D, 0.000000, PID, -0.049000
2011-11-23 16:25:33,830 vel_x, Err, 23.000000, P, 0.023000, I, 0.000000, D, -0.012924, PID, 0.010076
2011-11-23 16:25:33,830 vel_y, Err, -49.000000, P, -0.049000, I, 0.000000, D, 0.000000, PID, -0.049000
2011-11-23 16:25:33,878 vel_x, Err, 21.000000, P, 0.021000, I, 0.000000, D, -0.020909, PID, 0.000091
2011-11-23 16:25:33,878 vel_y, Err, -49.000000, P, -0.049000, I, 0.000000, D, 0.000000, PID, -0.049000
2011-11-23 16:25:33,930 vel_x, Err, 19.000000, P, 0.019000, I, 0.000000, D, -0.019185, PID, -0.000185
2011-11-23 16:25:33,930 vel_y, Err, -49.000000, P, -0.049000, I, 0.000000, D, 0.000000, PID, -0.049000
2011-11-23 16:25:33,978 vel_x, Err, 18.000000, P, 0.018000, I, 0.000000, D, -0.010406, PID, 0.007594
2011-11-23 16:25:33,978 vel_y, Err, -48.000000, P, -0.048000, I, 0.000000, D, 0.010451, PID, -0.037549
2011-11-23 16:25:34,055 vel_x, Err, 17.000000, P, 0.017000, I, 0.000000, D, -0.006493, PID, 0.010507
2011-11-23 16:25:34,056 vel_y, Err, -48.000000, P, -0.048000, I, 0.000000, D, 0.000000, PID, -0.048000
2011-11-23 16:25:34,104 vel_x, Err, 15.000000, P, 0.015000, I, 0.000000, D, -0.020425, PID, -0.005425
2011-11-23 16:25:34,104 vel_y, Err, -48.000000, P, -0.048000, I, 0.000000, D, 0.000000, PID, -0.048000
2011-11-23 16:25:34,155 vel_x, Err, 14.000000, P, 0.014000, I, 0.000000, D, -0.009853, PID, 0.004147
2011-11-23 16:25:34,155 vel_y, Err, -47.000000, P, -0.047000, I, 0.000000, D, 0.009838, PID, -0.037162
2011-11-23 16:25:34,203 vel_x, Err, 14.000000, P, 0.014000, I, 0.000000, D, 0.000000, PID, 0.014000
2011-11-23 16:25:34,204 vel_y, Err, -46.000000, P, -0.046000, I, 0.000000, D, 0.010291, PID, -0.035709
2011-11-23 16:25:34,255 vel_x, Err, 13.000000, P, 0.013000, I, 0.000000, D, -0.009794, PID, 0.003206
2011-11-23 16:25:34,255 vel_y, Err, -45.000000, P, -0.045000, I, 0.000000, D, 0.009748, PID, -0.035252
2011-11-23 16:25:34,303 vel_x, Err, 12.000000, P, 0.012000, I, 0.000000, D, -0.010246, PID, 0.001754
2011-11-23 16:25:34,304 vel_y, Err, -44.000000, P, -0.044000, I, 0.000000, D, 0.010293, PID, -0.033707
2011-11-23 16:25:34,353 vel_x, Err, 11.000000, P, 0.011000, I, 0.000000, D, -0.010026, PID, 0.000974
2011-11-23 16:25:34,354 vel_y, Err, -42.000000, P, -0.042000, I, 0.000000, D, 0.019944, PID, -0.022056
2011-11-23 16:25:34,403 vel_x, Err, 11.000000, P, 0.011000, I, 0.000000, D, 0.000000, PID, 0.011000
