2011-11-23 15:49:00,085 Starting DroneDriver
2011-11-23 15:49:11,866 vel_x, Err, 22.000000, P, 0.022000, I, 0.000000, D, 0.000000, PID, 0.022000
2011-11-23 15:49:13,603 vel_y, Err, -30.000000, P, -0.030000, I, 0.000000, D, -0.003200, PID, -0.033200
2011-11-23 15:49:13,703 vel_x, Err, 31.000000, P, 0.031000, I, 0.000000, D, -0.001600, PID, 0.029400
2011-11-23 15:49:13,704 vel_y, Err, -30.000000, P, -0.030000, I, 0.000000, D, 0.000000, PID, -0.030000
2011-11-23 15:49:13,803 vel_x, Err, 35.000000, P, 0.035000, I, 0.000000, D, 0.003200, PID, 0.038200
2011-11-23 15:49:13,804 vel_y, Err, -29.000000, P, -0.029000, I, 0.000000, D, 0.000800, PID, -0.028200
2011-11-23 15:49:13,906 vel_x, Err, 35.000000, P, 0.035000, I, 0.000000, D, 0.000000, PID, 0.035000
2011-11-23 15:49:13,906 vel_y, Err, -25.000000, P, -0.025000, I, 0.000000, D, 0.003200, PID, -0.021800
2011-11-23 15:49:14,003 vel_x, Err, 35.000000, P, 0.035000, I, 0.000000, D, 0.000000, PID, 0.035000
2011-11-23 15:49:14,004 vel_y, Err, -24.000000, P, -0.024000, I, 0.000000, D, 0.000800, PID, -0.023200
2011-11-23 15:49:14,028 vel_x, Err, 35.000000, P, 0.035000, I, 0.000000, D, 0.000000, PID, 0.035000
2011-11-23 15:49:14,029 vel_y, Err, -22.000000, P, -0.022000, I, 0.000000, D, 0.001600, PID, -0.020400
2011-11-23 15:49:14,103 vel_x, Err, 36.000000, P, 0.036000, I, 0.000000, D, 0.000800, PID, 0.036800
2011-11-23 15:49:14,103 vel_y, Err, -21.000000, P, -0.021000, I, 0.000000, D, 0.000800, PID, -0.020200
2011-11-23 15:49:14,203 vel_x, Err, 36.000000, P, 0.036000, I, 0.000000, D, 0.000000, PID, 0.036000
2011-11-23 15:49:14,204 vel_y, Err, -21.000000, P, -0.021000, I, 0.000000, D, 0.000000, PID, -0.021000
2011-11-23 15:49:14,228 vel_x, Err, 36.000000, P, 0.036000, I, 0.000000, D, 0.000000, PID, 0.036000
2011-11-23 15:49:14,229 vel_y, Err, -22.000000, P, -0.022000, I, 0.000000, D, -0.000800, PID, -0.022800
2011-11-23 15:49:14,303 vel_x, Err, 36.000000, P, 0.036000, I, 0.000000, D, 0.000000, PID, 0.036000
2011-11-23 15:49:14,304 vel_y, Err, -21.000000, P, -0.021000, I, 0.000000, D, 0.000800, PID, -0.020200
2011-11-23 15:49:14,329 vel_x, Err, 36.000000, P, 0.036000, I, 0.000000, D, 0.000000, PID, 0.036000
2011-11-23 15:49:14,329 vel_y, Err, -20.000000, P, -0.020000, I, 0.000000, D, 0.000800, PID, -0.019200
2011-11-23 15:49:14,403 vel_x, Err, 36.000000, P, 0.036000, I, 0.000000, D, 0.000000, PID, 0.036000
2011-11-23 15:49:14,403 vel_y, Err, -20.000000, P, -0.020000, I, 0.000000, D, 0.000000, PID, -0.020000
2011-11-23 15:49:14,503 vel_x, Err, 36.000000, P, 0.036000, I, 0.000000, D, 0.000000, PID, 0.036000
2011-11-23 15:49:14,503 vel_y, Err, -20.000000, P, -0.020000, I, 0.000000, D, 0.000000, PID, -0.020000
2011-11-23 15:49:14,528 vel_x, Err, 35.000000, P, 0.035000, I, 0.000000, D, -0.000800, PID, 0.034200
2011-11-23 15:49:14,528 vel_y, Err, -20.000000, P, -0.020000, I, 0.000000, D, 0.000000, PID, -0.020000
2011-11-23 15:49:14,628 vel_x, Err, 35.000000, P, 0.035000, I, 0.000000, D, 0.000000, PID, 0.035000
2011-11-23 15:49:14,628 vel_y, Err, -20.000000, P, -0.020000, I, 0.000000, D, 0.000000, PID, -0.020000
2011-11-23 15:49:14,728 vel_x, Err, 35.000000, P, 0.035000, I, 0.000000, D, 0.000000, PID, 0.035000
2011-11-23 15:49:14,728 vel_y, Err, -21.000000, P, -0.021000, I, 0.000000, D, -0.000800, PID, -0.021800
2011-11-23 15:49:14,828 vel_x, Err, 36.000000, P, 0.036000, I, 0.000000, D, 0.000800, PID, 0.036800
2011-11-23 15:49:14,829 vel_y, Err, -21.000000, P, -0.021000, I, 0.000000, D, 0.000000, PID, -0.021000
2011-11-23 15:49:14,853 vel_x, Err, 37.000000, P, 0.037000, I, 0.000000, D, 0.000800, PID, 0.037800
2011-11-23 15:49:14,854 vel_y, Err, -21.000000, P, -0.021000, I, 0.000000, D, 0.000000, PID, -0.021000
2011-11-23 15:49:14,953 vel_x, Err, 37.000000, P, 0.037000, I, 0.000000, D, 0.000000, PID, 0.037000
2011-11-23 15:49:14,953 vel_y, Err, -21.000000, P, -0.021000, I, 0.000000, D, 0.000000, PID, -0.021000
2011-11-23 15:49:15,028 vel_x, Err, 38.000000, P, 0.038000, I, 0.000000, D, 0.000800, PID, 0.038800
2011-11-23 15:49:15,028 vel_y, Err, -20.000000, P, -0.020000, I, 0.000000, D, 0.000800, PID, -0.019200
2011-11-23 15:49:15,128 vel_x, Err, 39.000000, P, 0.039000, I, 0.000000, D, 0.000800, PID, 0.039800
2011-11-23 15:49:15,128 vel_y, Err, -20.000000, P, -0.020000, I, 0.000000, D, 0.000000, PID, -0.020000
2011-11-23 15:49:15,153 vel_x, Err, 38.000000, P, 0.038000, I, 0.000000, D, -0.000800, PID, 0.037200
2011-11-23 15:49:15,153 vel_y, Err, -20.000000, P, -0.020000, I, 0.000000, D, 0.000000, PID, -0.020000
2011-11-23 15:49:15,228 vel_x, Err, 39.000000, P, 0.039000, I, 0.000000, D, 0.000800, PID, 0.039800
2011-11-23 15:49:15,228 vel_y, Err, -20.000000, P, -0.020000, I, 0.000000, D, 0.000000, PID, -0.020000
2011-11-23 15:49:15,328 vel_x, Err, 38.000000, P, 0.038000, I, 0.000000, D, -0.000800, PID, 0.037200
2011-11-23 15:49:15,329 vel_y, Err, -20.000000, P, -0.020000, I, 0.000000, D, 0.000000, PID, -0.020000
2011-11-23 15:49:15,353 vel_x, Err, 38.000000, P, 0.038000, I, 0.000000, D, 0.000000, PID, 0.038000
2011-11-23 15:49:15,353 vel_y, Err, -21.000000, P, -0.021000, I, 0.000000, D, -0.000800, PID, -0.021800
2011-11-23 15:49:15,376 vel_x, Err, 38.000000, P, 0.038000, I, 0.000000, D, 0.000000, PID, 0.038000
2011-11-23 15:49:15,376 vel_y, Err, -21.000000, P, -0.021000, I, 0.000000, D, 0.000000, PID, -0.021000
2011-11-23 15:49:15,428 vel_x, Err, 38.000000, P, 0.038000, I, 0.000000, D, 0.000000, PID, 0.038000
2011-11-23 15:49:15,428 vel_y, Err, -21.000000, P, -0.021000, I, 0.000000, D, 0.000000, PID, -0.021000
2011-11-23 15:49:15,528 vel_x, Err, 38.000000, P, 0.038000, I, 0.000000, D, 0.000000, PID, 0.038000
2011-11-23 15:49:15,529 vel_y, Err, -21.000000, P, -0.021000, I, 0.000000, D, 0.000000, PID, -0.021000
2011-11-23 15:49:15,553 vel_x, Err, 37.000000, P, 0.037000, I, 0.000000, D, -0.000800, PID, 0.036200
2011-11-23 15:49:15,553 vel_y, Err, -21.000000, P, -0.021000, I, 0.000000, D, 0.000000, PID, -0.021000
2011-11-23 15:49:15,628 vel_x, Err, 37.000000, P, 0.037000, I, 0.000000, D, 0.000000, PID, 0.037000
2011-11-23 15:49:15,629 vel_y, Err, -21.000000, P, -0.021000, I, 0.000000, D, 0.000000, PID, -0.021000
2011-11-23 15:49:15,753 vel_x, Err, 36.000000, P, 0.036000, I, 0.000000, D, -0.000800, PID, 0.035200
2011-11-23 15:49:15,754 vel_y, Err, -20.000000, P, -0.020000, I, 0.000000, D, 0.000800, PID, -0.019200
2011-11-23 15:49:15,851 vel_x, Err, 36.000000, P, 0.036000, I, 0.000000, D, 0.000000, PID, 0.036000
2011-11-23 15:49:15,851 vel_y, Err, -20.000000, P, -0.020000, I, 0.000000, D, 0.000000, PID, -0.020000
2011-11-23 15:49:15,952 vel_x, Err, 37.000000, P, 0.037000, I, 0.000000, D, 0.000800, PID, 0.037800
2011-11-23 15:49:15,953 vel_y, Err, -21.000000, P, -0.021000, I, 0.000000, D, -0.000800, PID, -0.021800
2011-11-23 15:49:15,975 vel_x, Err, 38.000000, P, 0.038000, I, 0.000000, D, 0.000800, PID, 0.038800
2011-11-23 15:49:15,976 vel_y, Err, -21.000000, P, -0.021000, I, 0.000000, D, 0.000000, PID, -0.021000
2011-11-23 15:49:16,053 vel_x, Err, 39.000000, P, 0.039000, I, 0.000000, D, 0.000800, PID, 0.039800
2011-11-23 15:49:16,054 vel_y, Err, -21.000000, P, -0.021000, I, 0.000000, D, 0.000000, PID, -0.021000
2011-11-23 15:49:16,178 vel_x, Err, 39.000000, P, 0.039000, I, 0.000000, D, 0.000000, PID, 0.039000
2011-11-23 15:49:16,178 vel_y, Err, -22.000000, P, -0.022000, I, 0.000000, D, -0.000800, PID, -0.022800
2011-11-23 15:49:16,254 vel_x, Err, 38.000000, P, 0.038000, I, 0.000000, D, -0.000800, PID, 0.037200
2011-11-23 15:49:16,254 vel_y, Err, -22.000000, P, -0.022000, I, 0.000000, D, 0.000000, PID, -0.022000
2011-11-23 15:49:16,352 vel_x, Err, 38.000000, P, 0.038000, I, 0.000000, D, 0.000000, PID, 0.038000
2011-11-23 15:49:16,352 vel_y, Err, -22.000000, P, -0.022000, I, 0.000000, D, 0.000000, PID, -0.022000
2011-11-23 15:49:16,453 vel_x, Err, 37.000000, P, 0.037000, I, 0.000000, D, -0.000800, PID, 0.036200
2011-11-23 15:49:16,454 vel_y, Err, -22.000000, P, -0.022000, I, 0.000000, D, 0.000000, PID, -0.022000
2011-11-23 15:49:16,475 vel_x, Err, 37.000000, P, 0.037000, I, 0.000000, D, 0.000000, PID, 0.037000
2011-11-23 15:49:16,476 vel_y, Err, -22.000000, P, -0.022000, I, 0.000000, D, 0.000000, PID, -0.022000
2011-11-23 15:49:16,578 vel_x, Err, 37.000000, P, 0.037000, I, 0.000000, D, 0.000000, PID, 0.037000
2011-11-23 15:49:16,578 vel_y, Err, -22.000000, P, -0.022000, I, 0.000000, D, 0.000000, PID, -0.022000
2011-11-23 15:49:16,653 vel_x, Err, 38.000000, P, 0.038000, I, 0.000000, D, 0.000800, PID, 0.038800
2011-11-23 15:49:16,653 vel_y, Err, -22.000000, P, -0.022000, I, 0.000000, D, 0.000000, PID, -0.022000
2011-11-23 15:49:16,700 vel_x, Err, 38.000000, P, 0.038000, I, 0.000000, D, 0.000000, PID, 0.038000
2011-11-23 15:49:16,700 vel_y, Err, -22.000000, P, -0.022000, I, 0.000000, D, 0.000000, PID, -0.022000
2011-11-23 15:49:16,751 vel_x, Err, 39.000000, P, 0.039000, I, 0.000000, D, 0.000800, PID, 0.039800
2011-11-23 15:49:16,751 vel_y, Err, -22.000000, P, -0.022000, I, 0.000000, D, 0.000000, PID, -0.022000
2011-11-23 15:49:16,878 vel_x, Err, 39.000000, P, 0.039000, I, 0.000000, D, 0.000000, PID, 0.039000
2011-11-23 15:49:16,878 vel_y, Err, -21.000000, P, -0.021000, I, 0.000000, D, 0.000800, PID, -0.020200
2011-11-23 15:49:16,978 vel_x, Err, 38.000000, P, 0.038000, I, 0.000000, D, -0.000800, PID, 0.037200
2011-11-23 15:49:16,978 vel_y, Err, -21.000000, P, -0.021000, I, 0.000000, D, 0.000000, PID, -0.021000
2011-11-23 15:49:17,078 vel_x, Err, 38.000000, P, 0.038000, I, 0.000000, D, 0.000000, PID, 0.038000
2011-11-23 15:49:17,079 vel_y, Err, -21.000000, P, -0.021000, I, 0.000000, D, 0.000000, PID, -0.021000
2011-11-23 15:49:17,103 vel_x, Err, 39.000000, P, 0.039000, I, 0.000000, D, 0.000800, PID, 0.039800
2011-11-23 15:49:17,104 vel_y, Err, -21.000000, P, -0.021000, I, 0.000000, D, 0.000000, PID, -0.021000
2011-11-23 15:49:17,180 vel_x, Err, 39.000000, P, 0.039000, I, 0.000000, D, 0.000000, PID, 0.039000
2011-11-23 15:49:17,180 vel_y, Err, -21.000000, P, -0.021000, I, 0.000000, D, 0.000000, PID, -0.021000
2011-11-23 15:49:17,203 vel_x, Err, 39.000000, P, 0.039000, I, 0.000000, D, 0.000000, PID, 0.039000
2011-11-23 15:49:17,203 vel_y, Err, -21.000000, P, -0.021000, I, 0.000000, D, 0.000000, PID, -0.021000
2011-11-23 15:49:17,278 vel_x, Err, 40.000000, P, 0.040000, I, 0.000000, D, 0.000800, PID, 0.040800
2011-11-23 15:49:17,279 vel_y, Err, -20.000000, P, -0.020000, I, 0.000000, D, 0.000800, PID, -0.019200
2011-11-23 15:49:17,304 vel_x, Err, 40.000000, P, 0.040000, I, 0.000000, D, 0.000000, PID, 0.040000
2011-11-23 15:49:17,304 vel_y, Err, -20.000000, P, -0.020000, I, 0.000000, D, 0.000000, PID, -0.020000
2011-11-23 15:49:17,378 vel_x, Err, 40.000000, P, 0.040000, I, 0.000000, D, 0.000000, PID, 0.040000
2011-11-23 15:49:17,379 vel_y, Err, -20.000000, P, -0.020000, I, 0.000000, D, 0.000000, PID, -0.020000
2011-11-23 15:49:17,403 vel_x, Err, 41.000000, P, 0.041000, I, 0.000000, D, 0.000800, PID, 0.041800
2011-11-23 15:49:17,403 vel_y, Err, -20.000000, P, -0.020000, I, 0.000000, D, 0.000000, PID, -0.020000
2011-11-23 15:49:17,478 vel_x, Err, 41.000000, P, 0.041000, I, 0.000000, D, 0.000000, PID, 0.041000
2011-11-23 15:49:17,478 vel_y, Err, -20.000000, P, -0.020000, I, 0.000000, D, 0.000000, PID, -0.020000
2011-11-23 15:49:17,579 vel_x, Err, 41.000000, P, 0.041000, I, 0.000000, D, 0.000000, PID, 0.041000
2011-11-23 15:49:17,579 vel_y, Err, -20.000000, P, -0.020000, I, 0.000000, D, 0.000000, PID, -0.020000
2011-11-23 15:49:17,603 vel_x, Err, 40.000000, P, 0.040000, I, 0.000000, D, -0.000800, PID, 0.039200
2011-11-23 15:49:17,604 vel_y, Err, -20.000000, P, -0.020000, I, 0.000000, D, 0.000000, PID, -0.020000
2011-11-23 15:49:17,703 vel_x, Err, 40.000000, P, 0.040000, I, 0.000000, D, 0.000000, PID, 0.040000
2011-11-23 15:49:17,704 vel_y, Err, -20.000000, P, -0.020000, I, 0.000000, D, 0.000000, PID, -0.020000
2011-11-23 15:49:17,778 vel_x, Err, 40.000000, P, 0.040000, I, 0.000000, D, 0.000000, PID, 0.040000
2011-11-23 15:49:17,779 vel_y, Err, -20.000000, P, -0.020000, I, 0.000000, D, 0.000000, PID, -0.020000
2011-11-23 15:49:17,803 vel_x, Err, 40.000000, P, 0.040000, I, 0.000000, D, 0.000000, PID, 0.040000
2011-11-23 15:49:17,804 vel_y, Err, -20.000000, P, -0.020000, I, 0.000000, D, 0.000000, PID, -0.020000
2011-11-23 15:49:17,903 vel_x, Err, 40.000000, P, 0.040000, I, 0.000000, D, 0.000000, PID, 0.040000
2011-11-23 15:49:17,904 vel_y, Err, -20.000000, P, -0.020000, I, 0.000000, D, 0.000000, PID, -0.020000
2011-11-23 15:49:18,003 vel_x, Err, 39.000000, P, 0.039000, I, 0.000000, D, -0.000800, PID, 0.038200
2011-11-23 15:49:18,004 vel_y, Err, -19.000000, P, -0.019000, I, 0.000000, D, 0.000800, PID, -0.018200
2011-11-23 15:49:18,103 vel_x, Err, 39.000000, P, 0.039000, I, 0.000000, D, 0.000000, PID, 0.039000
2011-11-23 15:49:18,103 vel_y, Err, -19.000000, P, -0.019000, I, 0.000000, D, 0.000000, PID, -0.019000
2011-11-23 15:49:18,203 vel_x, Err, 40.000000, P, 0.040000, I, 0.000000, D, 0.000800, PID, 0.040800
2011-11-23 15:49:18,203 vel_y, Err, -20.000000, P, -0.020000, I, 0.000000, D, -0.000800, PID, -0.020800
2011-11-23 15:49:18,228 vel_x, Err, 39.000000, P, 0.039000, I, 0.000000, D, -0.000800, PID, 0.038200
2011-11-23 15:49:18,229 vel_y, Err, -19.000000, P, -0.019000, I, 0.000000, D, 0.000800, PID, -0.018200
2011-11-23 15:49:18,303 vel_x, Err, 40.000000, P, 0.040000, I, 0.000000, D, 0.000800, PID, 0.040800
2011-11-23 15:49:18,304 vel_y, Err, -19.000000, P, -0.019000, I, 0.000000, D, 0.000000, PID, -0.019000
2011-11-23 15:49:18,328 vel_x, Err, 40.000000, P, 0.040000, I, 0.000000, D, 0.000000, PID, 0.040000
2011-11-23 15:49:18,328 vel_y, Err, -19.000000, P, -0.019000, I, 0.000000, D, 0.000000, PID, -0.019000
2011-11-23 15:49:18,403 vel_x, Err, 40.000000, P, 0.040000, I, 0.000000, D, 0.000000, PID, 0.040000
2011-11-23 15:49:18,403 vel_y, Err, -19.000000, P, -0.019000, I, 0.000000, D, 0.000000, PID, -0.019000
2011-11-23 15:49:18,503 vel_x, Err, 41.000000, P, 0.041000, I, 0.000000, D, 0.000800, PID, 0.041800
2011-11-23 15:49:18,504 vel_y, Err, -19.000000, P, -0.019000, I, 0.000000, D, 0.000000, PID, -0.019000
2011-11-23 15:49:18,528 vel_x, Err, 41.000000, P, 0.041000, I, 0.000000, D, 0.000000, PID, 0.041000
2011-11-23 15:49:18,528 vel_y, Err, -19.000000, P, -0.019000, I, 0.000000, D, 0.000000, PID, -0.019000
2011-11-23 15:49:18,703 vel_x, Err, 40.000000, P, 0.040000, I, 0.000000, D, -0.000800, PID, 0.039200
2011-11-23 15:49:18,704 vel_y, Err, -20.000000, P, -0.020000, I, 0.000000, D, -0.000800, PID, -0.020800
2011-11-23 15:49:18,728 vel_x, Err, 39.000000, P, 0.039000, I, 0.000000, D, -0.000800, PID, 0.038200
2011-11-23 15:49:18,728 vel_y, Err, -20.000000, P, -0.020000, I, 0.000000, D, 0.000000, PID, -0.020000
2011-11-23 15:49:18,803 vel_x, Err, 39.000000, P, 0.039000, I, 0.000000, D, 0.000000, PID, 0.039000
2011-11-23 15:49:18,803 vel_y, Err, -20.000000, P, -0.020000, I, 0.000000, D, 0.000000, PID, -0.020000
2011-11-23 15:49:18,828 vel_x, Err, 39.000000, P, 0.039000, I, 0.000000, D, 0.000000, PID, 0.039000
2011-11-23 15:49:18,828 vel_y, Err, -20.000000, P, -0.020000, I, 0.000000, D, 0.000000, PID, -0.020000
2011-11-23 15:49:18,928 vel_x, Err, 40.000000, P, 0.040000, I, 0.000000, D, 0.000800, PID, 0.040800
2011-11-23 15:49:18,929 vel_y, Err, -19.000000, P, -0.019000, I, 0.000000, D, 0.000800, PID, -0.018200
2011-11-23 15:49:19,028 vel_x, Err, 41.000000, P, 0.041000, I, 0.000000, D, 0.000800, PID, 0.041800
2011-11-23 15:49:19,028 vel_y, Err, -19.000000, P, -0.019000, I, 0.000000, D, 0.000000, PID, -0.019000
2011-11-23 15:49:19,128 vel_x, Err, 43.000000, P, 0.043000, I, 0.000000, D, 0.001600, PID, 0.044600
2011-11-23 15:49:19,128 vel_y, Err, -17.000000, P, -0.017000, I, 0.000000, D, 0.001600, PID, -0.015400
2011-11-23 15:49:19,228 vel_x, Err, 43.000000, P, 0.043000, I, 0.000000, D, 0.000000, PID, 0.043000
2011-11-23 15:49:19,229 vel_y, Err, -17.000000, P, -0.017000, I, 0.000000, D, 0.000000, PID, -0.017000
2011-11-23 15:49:19,251 vel_x, Err, 43.000000, P, 0.043000, I, 0.000000, D, 0.000000, PID, 0.043000
2011-11-23 15:49:19,252 vel_y, Err, -17.000000, P, -0.017000, I, 0.000000, D, 0.000000, PID, -0.017000
2011-11-23 15:49:19,328 vel_x, Err, 42.000000, P, 0.042000, I, 0.000000, D, -0.000800, PID, 0.041200
2011-11-23 15:49:19,328 vel_y, Err, -17.000000, P, -0.017000, I, 0.000000, D, 0.000000, PID, -0.017000
2011-11-23 15:49:19,428 vel_x, Err, 41.000000, P, 0.041000, I, 0.000000, D, -0.000800, PID, 0.040200
2011-11-23 15:49:19,428 vel_y, Err, -18.000000, P, -0.018000, I, 0.000000, D, -0.000800, PID, -0.018800
2011-11-23 15:49:19,453 vel_x, Err, 42.000000, P, 0.042000, I, 0.000000, D, 0.000800, PID, 0.042800
2011-11-23 15:49:19,453 vel_y, Err, -18.000000, P, -0.018000, I, 0.000000, D, 0.000000, PID, -0.018000
2011-11-23 15:49:19,528 vel_x, Err, 42.000000, P, 0.042000, I, 0.000000, D, 0.000000, PID, 0.042000
2011-11-23 15:49:19,528 vel_y, Err, -18.000000, P, -0.018000, I, 0.000000, D, 0.000000, PID, -0.018000
2011-11-23 15:49:19,553 vel_x, Err, 42.000000, P, 0.042000, I, 0.000000, D, 0.000000, PID, 0.042000
2011-11-23 15:49:19,553 vel_y, Err, -19.000000, P, -0.019000, I, 0.000000, D, -0.000800, PID, -0.019800
2011-11-23 15:49:19,629 vel_x, Err, 42.000000, P, 0.042000, I, 0.000000, D, 0.000000, PID, 0.042000
2011-11-23 15:49:19,630 vel_y, Err, -19.000000, P, -0.019000, I, 0.000000, D, 0.000000, PID, -0.019000
2011-11-23 15:49:19,653 vel_x, Err, 43.000000, P, 0.043000, I, 0.000000, D, 0.000800, PID, 0.043800
