2011-11-23 16:08:57,561 Starting DroneDriver
2011-11-23 16:10:39,376 ToggleCam 0
2011-11-23 16:11:06,281 vel_x, Err, 52.000000, P, 0.052000, I, 0.000000, D, 0.000000, PID, 0.052000
2011-11-23 16:11:06,281 vel_y, Err, 26.000000, P, 0.026000, I, 0.000000, D, 0.000000, PID, 0.026000
2011-11-23 16:11:06,328 vel_x, Err, 57.000000, P, 0.057000, I, 0.000000, D, 0.000000, PID, 0.057000
2011-11-23 16:11:06,328 vel_y, Err, 28.000000, P, 0.028000, I, 0.000000, D, 0.000000, PID, 0.028000
2011-11-23 16:11:06,380 vel_x, Err, 57.000000, P, 0.057000, I, 0.000000, D, 0.000000, PID, 0.057000
2011-11-23 16:11:06,381 vel_y, Err, 28.000000, P, 0.028000, I, 0.000000, D, 0.000000, PID, 0.028000
2011-11-23 16:11:06,430 vel_x, Err, 57.000000, P, 0.057000, I, 0.000000, D, 0.000000, PID, 0.057000
2011-11-23 16:11:06,431 vel_y, Err, 28.000000, P, 0.028000, I, 0.000000, D, 0.000000, PID, 0.028000
2011-11-23 16:11:07,081 vel_x, Err, 59.000000, P, 0.059000, I, 0.000000, D, 0.000000, PID, 0.059000
2011-11-23 16:11:07,081 vel_y, Err, 57.000000, P, 0.057000, I, 0.000000, D, 0.000000, PID, 0.057000
2011-11-23 16:11:07,155 vel_x, Err, 56.000000, P, 0.056000, I, 0.000000, D, -1.000000, PID, -0.080000
2011-11-23 16:11:07,156 vel_y, Err, 57.000000, P, 0.057000, I, 0.000000, D, 0.000000, PID, 0.057000
2011-11-23 16:11:07,206 vel_x, Err, 54.000000, P, 0.054000, I, 0.000000, D, -1.000000, PID, -0.080000
2011-11-23 16:11:07,206 vel_y, Err, 58.000000, P, 0.058000, I, 0.000000, D, 0.000000, PID, 0.058000
2011-11-23 16:11:07,255 vel_x, Err, 53.000000, P, 0.053000, I, 0.000000, D, -1.000000, PID, -0.080000
2011-11-23 16:11:07,256 vel_y, Err, 59.000000, P, 0.059000, I, 0.000000, D, 0.000000, PID, 0.059000
2011-11-23 16:11:07,305 vel_x, Err, 53.000000, P, 0.053000, I, 0.000000, D, 0.000000, PID, 0.053000
2011-11-23 16:11:07,306 vel_y, Err, 60.000000, P, 0.060000, I, 0.000000, D, 0.000000, PID, 0.060000
2011-11-23 16:11:07,355 vel_x, Err, 48.000000, P, 0.048000, I, 0.000000, D, -1.000000, PID, -0.080000
2011-11-23 16:11:07,356 vel_y, Err, 62.000000, P, 0.062000, I, 0.000000, D, 0.000000, PID, 0.062000
2011-11-23 16:11:07,405 vel_x, Err, 44.000000, P, 0.044000, I, 0.000000, D, -1.000000, PID, -0.080000
2011-11-23 16:11:07,406 vel_y, Err, 63.000000, P, 0.063000, I, 0.000000, D, 0.000000, PID, 0.063000
2011-11-23 16:11:07,480 vel_x, Err, 43.000000, P, 0.043000, I, 0.000000, D, -1.000000, PID, -0.080000
2011-11-23 16:11:07,481 vel_y, Err, 64.000000, P, 0.064000, I, 0.000000, D, 0.000000, PID, 0.064000
2011-11-23 16:11:07,505 vel_x, Err, 45.000000, P, 0.045000, I, 0.000000, D, 0.000000, PID, 0.045000
2011-11-23 16:11:07,506 vel_y, Err, 64.000000, P, 0.064000, I, 0.000000, D, 0.000000, PID, 0.064000
2011-11-23 16:11:07,555 vel_x, Err, 44.000000, P, 0.044000, I, 0.000000, D, -1.000000, PID, -0.080000
2011-11-23 16:11:07,556 vel_y, Err, 64.000000, P, 0.064000, I, 0.000000, D, 0.000000, PID, 0.064000
2011-11-23 16:11:07,630 vel_x, Err, 43.000000, P, 0.043000, I, 0.000000, D, -1.000000, PID, -0.080000
2011-11-23 16:11:07,631 vel_y, Err, 63.000000, P, 0.063000, I, 0.000000, D, -1.000000, PID, -0.080000
2011-11-23 16:11:07,680 vel_x, Err, 46.000000, P, 0.046000, I, 0.000000, D, 0.000000, PID, 0.046000
2011-11-23 16:11:07,681 vel_y, Err, 61.000000, P, 0.061000, I, 0.000000, D, -1.000000, PID, -0.080000
2011-11-23 16:11:07,730 vel_x, Err, 49.000000, P, 0.049000, I, 0.000000, D, 0.000000, PID, 0.049000
2011-11-23 16:11:07,731 vel_y, Err, 60.000000, P, 0.060000, I, 0.000000, D, -1.000000, PID, -0.080000
2011-11-23 16:11:07,781 vel_x, Err, 49.000000, P, 0.049000, I, 0.000000, D, 0.000000, PID, 0.049000
2011-11-23 16:11:07,782 vel_y, Err, 57.000000, P, 0.057000, I, 0.000000, D, -1.000000, PID, -0.080000
2011-11-23 16:11:07,855 vel_x, Err, 53.000000, P, 0.053000, I, 0.000000, D, 0.000000, PID, 0.053000
2011-11-23 16:11:07,856 vel_y, Err, 48.000000, P, 0.048000, I, 0.000000, D, -1.000000, PID, -0.080000
2011-11-23 16:11:07,878 vel_x, Err, 59.000000, P, 0.059000, I, 0.000000, D, 0.000000, PID, 0.059000
2011-11-23 16:11:07,878 vel_y, Err, 42.000000, P, 0.042000, I, 0.000000, D, -1.000000, PID, -0.080000
2011-11-23 16:11:07,955 vel_x, Err, 59.000000, P, 0.059000, I, 0.000000, D, 0.000000, PID, 0.059000
2011-11-23 16:11:07,956 vel_y, Err, 42.000000, P, 0.042000, I, 0.000000, D, 0.000000, PID, 0.042000
2011-11-23 16:11:08,005 vel_x, Err, 59.000000, P, 0.059000, I, 0.000000, D, 0.000000, PID, 0.059000
2011-11-23 16:11:08,006 vel_y, Err, 42.000000, P, 0.042000, I, 0.000000, D, 0.000000, PID, 0.042000
2011-11-23 16:11:19,503 vel_x, Err, 29.000000, P, 0.029000, I, 0.000000, D, 0.000000, PID, 0.029000
