2011-11-23 16:30:08,575 Starting DroneDriver
2011-11-23 16:30:08,825 vel_x, Err, 35.000000, P, 0.052500, I, 0.000000, D, 0.000000, PID, 0.052500
2011-11-23 16:30:12,256 vel_x, Err, -47.000000, P, -0.070500, I, 0.000000, D, 0.026681, PID, -0.043819
2011-11-23 16:30:12,257 vel_y, Err, -24.000000, P, -0.036000, I, 0.000000, D, -0.033335, PID, -0.069335
2011-11-23 16:30:12,306 vel_x, Err, -43.000000, P, -0.064500, I, 0.000000, D, 0.039909, PID, -0.024591
2011-11-23 16:30:12,307 vel_y, Err, -27.000000, P, -0.040500, I, 0.000000, D, -0.029919, PID, -0.070419
2011-11-23 16:30:12,356 vel_x, Err, -38.000000, P, -0.057000, I, 0.000000, D, 0.050348, PID, -0.006652
2011-11-23 16:30:12,357 vel_y, Err, -31.000000, P, -0.046500, I, 0.000000, D, -0.040273, PID, -0.086773
2011-11-23 16:30:12,407 vel_x, Err, -34.000000, P, -0.051000, I, 0.000000, D, 0.039350, PID, -0.011650
2011-11-23 16:30:12,407 vel_y, Err, -34.000000, P, -0.051000, I, 0.000000, D, -0.029499, PID, -0.080499
2011-11-23 16:30:12,481 vel_x, Err, -28.000000, P, -0.042000, I, 0.000000, D, 0.040417, PID, -0.001583
2011-11-23 16:30:12,482 vel_y, Err, -37.000000, P, -0.055500, I, 0.000000, D, -0.020156, PID, -0.075656
2011-11-23 16:30:12,531 vel_x, Err, -23.000000, P, -0.034500, I, 0.000000, D, 0.050246, PID, 0.015746
2011-11-23 16:30:12,531 vel_y, Err, -40.000000, P, -0.060000, I, 0.000000, D, -0.030270, PID, -0.090270
2011-11-23 16:30:12,581 vel_x, Err, -18.000000, P, -0.027000, I, 0.000000, D, 0.049752, PID, 0.022752
2011-11-23 16:30:12,582 vel_y, Err, -42.000000, P, -0.063000, I, 0.000000, D, -0.019850, PID, -0.082850
2011-11-23 16:30:12,631 vel_x, Err, -14.000000, P, -0.021000, I, 0.000000, D, 0.040006, PID, 0.019006
2011-11-23 16:30:12,632 vel_y, Err, -44.000000, P, -0.066000, I, 0.000000, D, -0.020009, PID, -0.086009
2011-11-23 16:30:12,731 vel_x, Err, -7.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:30:12,731 vel_y, Err, -48.000000, P, -0.072000, I, 0.000000, D, -0.020140, PID, -0.092140
2011-11-23 16:30:12,782 vel_x, Err, -5.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:30:12,783 vel_y, Err, -49.000000, P, -0.073500, I, 0.000000, D, -0.009658, PID, -0.083158
2011-11-23 16:30:12,907 vel_x, Err, -3.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:30:12,908 vel_y, Err, -50.000000, P, -0.075000, I, 0.000000, D, -0.003994, PID, -0.078994
2011-11-23 16:30:12,957 vel_x, Err, -3.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:30:12,958 vel_y, Err, -49.000000, P, -0.073500, I, 0.000000, D, 0.010051, PID, -0.063449
2011-11-23 16:30:13,006 vel_x, Err, -2.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:30:13,007 vel_y, Err, -49.000000, P, -0.073500, I, 0.000000, D, 0.000000, PID, -0.073500
2011-11-23 16:30:13,106 vel_x, Err, 2.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:30:13,106 vel_y, Err, -47.000000, P, -0.070500, I, 0.000000, D, 0.010107, PID, -0.060393
2011-11-23 16:30:13,156 vel_x, Err, 4.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:30:13,157 vel_y, Err, -46.000000, P, -0.069000, I, 0.000000, D, 0.009905, PID, -0.059095
2011-11-23 16:30:13,206 vel_x, Err, 5.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:30:13,207 vel_y, Err, -45.000000, P, -0.067500, I, 0.000000, D, 0.010009, PID, -0.057491
2011-11-23 16:30:13,253 vel_x, Err, 6.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:30:13,253 vel_y, Err, -44.000000, P, -0.066000, I, 0.000000, D, 0.010811, PID, -0.055189
2011-11-23 16:30:13,331 vel_x, Err, 7.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:30:13,331 vel_y, Err, -42.000000, P, -0.063000, I, 0.000000, D, 0.012765, PID, -0.050235
2011-11-23 16:30:13,381 vel_x, Err, 8.000000, P, 0.012000, I, 0.000000, D, 0.014674, PID, 0.026674
2011-11-23 16:30:13,381 vel_y, Err, -40.000000, P, -0.060000, I, 0.000000, D, 0.019975, PID, -0.040025
2011-11-23 16:30:13,429 vel_x, Err, 8.000000, P, 0.012000, I, 0.000000, D, 0.000000, PID, 0.012000
2011-11-23 16:30:13,430 vel_y, Err, -38.000000, P, -0.057000, I, 0.000000, D, 0.020632, PID, -0.036368
2011-11-23 16:30:13,481 vel_x, Err, 8.000000, P, 0.012000, I, 0.000000, D, 0.000000, PID, 0.012000
2011-11-23 16:30:13,481 vel_y, Err, -36.000000, P, -0.054000, I, 0.000000, D, 0.019419, PID, -0.034581
2011-11-23 16:30:13,531 vel_x, Err, 9.000000, P, 0.013500, I, 0.000000, D, 0.010021, PID, 0.023521
2011-11-23 16:30:13,531 vel_y, Err, -35.000000, P, -0.052500, I, 0.000000, D, 0.010017, PID, -0.042483
2011-11-23 16:30:13,605 vel_x, Err, 11.000000, P, 0.016500, I, 0.000000, D, 0.013490, PID, 0.029990
2011-11-23 16:30:13,605 vel_y, Err, -32.000000, P, -0.048000, I, 0.000000, D, 0.020223, PID, -0.027777
2011-11-23 16:30:13,656 vel_x, Err, 12.000000, P, 0.018000, I, 0.000000, D, 0.009869, PID, 0.027869
2011-11-23 16:30:13,656 vel_y, Err, -31.000000, P, -0.046500, I, 0.000000, D, 0.009869, PID, -0.036631
2011-11-23 16:30:13,706 vel_x, Err, 12.000000, P, 0.018000, I, 0.000000, D, 0.000000, PID, 0.018000
2011-11-23 16:30:13,706 vel_y, Err, -30.000000, P, -0.045000, I, 0.000000, D, 0.009952, PID, -0.035048
2011-11-23 16:30:13,756 vel_x, Err, 12.000000, P, 0.018000, I, 0.000000, D, 0.000000, PID, 0.018000
2011-11-23 16:30:13,756 vel_y, Err, -31.000000, P, -0.046500, I, 0.000000, D, -0.010056, PID, -0.056556
2011-11-23 16:30:13,831 vel_x, Err, 10.000000, P, 0.015000, I, 0.000000, D, -0.013329, PID, 0.001671
2011-11-23 16:30:13,831 vel_y, Err, -31.000000, P, -0.046500, I, 0.000000, D, 0.000000, PID, -0.046500
2011-11-23 16:30:13,931 vel_x, Err, 8.000000, P, 0.012000, I, 0.000000, D, -0.010005, PID, 0.001995
2011-11-23 16:30:13,931 vel_y, Err, -30.000000, P, -0.045000, I, 0.000000, D, 0.005001, PID, -0.039999
2011-11-23 16:30:14,031 vel_x, Err, 6.000000, P, 0.009000, I, 0.000000, D, -0.009991, PID, -0.000991
2011-11-23 16:30:14,031 vel_y, Err, -27.000000, P, -0.040500, I, 0.000000, D, 0.014981, PID, -0.025519
2011-11-23 16:30:14,081 vel_x, Err, 4.000000, P, 0.006000, I, 0.000000, D, -0.020014, PID, -0.014014
2011-11-23 16:30:14,081 vel_y, Err, -24.000000, P, -0.036000, I, 0.000000, D, 0.030016, PID, -0.005984
2011-11-23 16:30:14,131 vel_x, Err, 2.000000, P, 0.003000, I, 0.000000, D, -0.020092, PID, -0.017092
2011-11-23 16:30:14,131 vel_y, Err, -21.000000, P, -0.031500, I, 0.000000, D, 0.030135, PID, -0.001365
2011-11-23 16:30:14,181 vel_x, Err, 0.000000, P, 0.000000, I, 0.000000, D, -0.019868, PID, -0.019868
2011-11-23 16:30:14,182 vel_y, Err, -17.000000, P, -0.025500, I, 0.000000, D, 0.039543, PID, 0.014043
2011-11-23 16:30:14,231 vel_x, Err, -1.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:30:14,231 vel_y, Err, -13.000000, P, -0.019500, I, 0.000000, D, 0.040500, PID, 0.021000
2011-11-23 16:30:14,306 vel_x, Err, -4.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:30:14,306 vel_y, Err, -8.000000, P, -0.012000, I, 0.000000, D, 0.033343, PID, 0.021343
2011-11-23 16:30:14,356 vel_x, Err, -6.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:30:14,356 vel_y, Err, -6.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:30:14,406 vel_x, Err, -7.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:30:14,406 vel_y, Err, -4.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:30:14,456 vel_x, Err, -7.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:30:14,456 vel_y, Err, -3.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:30:14,506 vel_x, Err, -7.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:30:14,506 vel_y, Err, -2.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:30:14,556 vel_x, Err, -8.000000, P, -0.012000, I, 0.000000, D, -0.010679, PID, -0.022679
2011-11-23 16:30:14,556 vel_y, Err, -1.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:30:14,606 vel_x, Err, -8.000000, P, -0.012000, I, 0.000000, D, 0.000000, PID, -0.012000
2011-11-23 16:30:14,607 vel_y, Err, -1.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:30:14,656 vel_x, Err, -8.000000, P, -0.012000, I, 0.000000, D, 0.000000, PID, -0.012000
2011-11-23 16:30:14,656 vel_y, Err, -2.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:30:14,731 vel_x, Err, -7.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:30:14,731 vel_y, Err, -2.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:30:14,781 vel_x, Err, -7.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:30:14,781 vel_y, Err, -2.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:30:14,831 vel_x, Err, -7.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:30:14,831 vel_y, Err, -2.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:30:14,881 vel_x, Err, -7.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:30:14,881 vel_y, Err, -2.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:30:15,056 vel_x, Err, -6.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:30:15,057 vel_y, Err, -1.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:30:15,106 vel_x, Err, -6.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:30:15,106 vel_y, Err, 1.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:30:15,155 vel_x, Err, -6.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:30:15,156 vel_y, Err, 2.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:30:15,206 vel_x, Err, -5.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:30:15,206 vel_y, Err, 5.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:30:15,255 vel_x, Err, -4.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:30:15,256 vel_y, Err, 7.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:30:15,306 vel_x, Err, -4.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:30:15,306 vel_y, Err, 9.000000, P, 0.013500, I, 0.000000, D, 29.310345, PID, 0.100000
2011-11-23 16:30:15,356 vel_x, Err, -4.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:30:15,357 vel_y, Err, 11.000000, P, 0.016500, I, 0.000000, D, 0.019840, PID, 0.036340
2011-11-23 16:30:15,431 vel_x, Err, -4.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:30:15,431 vel_y, Err, 13.000000, P, 0.019500, I, 0.000000, D, 0.013417, PID, 0.032917
2011-11-23 16:30:15,481 vel_x, Err, -4.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:30:15,481 vel_y, Err, 17.000000, P, 0.025500, I, 0.000000, D, 0.040060, PID, 0.065560
2011-11-23 16:30:15,531 vel_x, Err, -4.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:30:15,531 vel_y, Err, 21.000000, P, 0.031500, I, 0.000000, D, 0.039970, PID, 0.071470
2011-11-23 16:30:15,581 vel_x, Err, -4.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:30:15,582 vel_y, Err, 24.000000, P, 0.036000, I, 0.000000, D, 0.029954, PID, 0.065954
2011-11-23 16:30:15,656 vel_x, Err, -2.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:30:15,657 vel_y, Err, 27.000000, P, 0.040500, I, 0.000000, D, 0.019995, PID, 0.060495
2011-11-23 16:30:15,706 vel_x, Err, -1.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:30:15,707 vel_y, Err, 29.000000, P, 0.043500, I, 0.000000, D, 0.019838, PID, 0.063338
2011-11-23 16:30:15,756 vel_x, Err, 1.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:30:15,757 vel_y, Err, 31.000000, P, 0.046500, I, 0.000000, D, 0.020107, PID, 0.066607
2011-11-23 16:30:15,806 vel_x, Err, 3.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:30:15,807 vel_y, Err, 32.000000, P, 0.048000, I, 0.000000, D, 0.009981, PID, 0.057981
2011-11-23 16:30:15,856 vel_x, Err, 5.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
2011-11-23 16:30:15,857 vel_y, Err, 32.000000, P, 0.048000, I, 0.000000, D, 0.000000, PID, 0.048000
2011-11-23 16:30:15,956 vel_x, Err, 6.000000, P, 0.000000, I, 0.000000, D, 0.000000, PID, 0.000000
